pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,has param,pooka-3___0-080505.net.suberic.pooka.gui.MessagePrinterDisplay,MessageProxy uses MessagePrinterDisplay [7]
pooka-3___0-080505.net.suberic.pooka.gui.MessagePanel,has param,pooka-3___0-080505.net.suberic.util.swing.ThemeManager,MessagePanel uses ThemeManager [7]
pooka-3___0-080505.net.suberic.pooka.gui.MessagePanel,has param,pooka-3___0-080505.net.suberic.pooka.gui.FolderInternalFrame,MessagePanel uses FolderInternalFrame [7]
pooka-3___0-080505.net.suberic.pooka.gui.FolderInternalFrame,has param,pooka-3___0-080505.net.suberic.pooka.MessageInfo,FolderInternalFrame uses MessageInfo [7]
pooka-3___0-080505.net.suberic.pooka.UserProfileManager,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,UserProfileManager uses VariableBundle [7]
pooka-3___0-080505.net.suberic.pooka.UserProfile,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,UserProfile uses VariableBundle [7]
pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,has param,pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,OutgoingMailServer uses NewMessageInfo [7]
pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,has param,pooka-3___0-080505.net.suberic.pooka.FolderInfo,NewMessageInfo uses FolderInfo [7]
pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,has param,pooka-3___0-080505.net.suberic.pooka.Attachment,NewMessageInfo uses Attachment [7]
pooka-3___0-080505.net.suberic.util.gui.propedit.VariableEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeSwingPropertyEditor,VariableEditorPane uses CompositeSwingPropertyEditor [7]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressEntryController,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.WizardController,AddressEntryController uses WizardController [7]
pooka-3___0-080505.net.suberic.pooka.gui.filter.ColorFilterEditor,extends,pooka-3___0-080505.net.suberic.pooka.gui.filter.FilterEditor,ColorFilterEditor uses FilterEditor [7]
pooka-3___0-080505.net.suberic.pooka.vcard.VcardAddressBook,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,VcardAddressBook uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressBookEditorPane,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,AddressBookEditorPane uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.gui.crypto.CryptoKeySelector,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,CryptoKeySelector uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.gui.PookaPreviewPaneUIFactory,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,PookaPreviewPaneUIFactory uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.gui.MessageFrame,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,MessageFrame uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.gui.DefaultFolderTreeCellRenderer,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,DefaultFolderTreeCellRenderer uses Pooka [7]
pooka-3___0-080505.net.suberic.pooka.VirtualFolderInfo,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,VirtualFolderInfo uses Pooka [7]
pooka-3___0-080505.net.suberic.util.gui.propedit.StringEditorPane,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,StringEditorPane uses PropertyValueVetoException [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorPane,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,PropertyEditorPane uses PropertyValueVetoException [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.ListEditorPane,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,ListEditorPane uses PropertyValueVetoException [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.WizardEditorPane,returns,pooka-3___0-080505.net.suberic.util.gui.propedit.WizardPropertyEditor,WizardEditorPane uses WizardPropertyEditor [6]
pooka-3___0-080505.net.suberic.pooka.gui.dnd.AttachmentTransferable,returns,pooka-3___0-080505.net.suberic.pooka.Attachment,AttachmentTransferable uses Attachment [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageDisplayPanel,returns,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageUI,NewMessageDisplayPanel uses NewMessageUI [6]
pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,returns,pooka-3___0-080505.net.suberic.pooka.MessageFilter,MessageProxy uses MessageFilter [6]
pooka-3___0-080505.net.suberic.pooka.gui.MessageFrame,returns,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,MessageFrame uses MessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.gui.MainPanel,returns,pooka-3___0-080505.net.suberic.util.gui.ConfigurableMenuBar,MainPanel uses ConfigurableMenuBar [6]
pooka-3___0-080505.net.suberic.pooka.gui.FolderPanel,returns,pooka-3___0-080505.net.suberic.util.gui.ConfigurableToolbar,FolderPanel uses ConfigurableToolbar [6]
pooka-3___0-080505.net.suberic.pooka.gui.FolderInternalFrame,returns,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,FolderInternalFrame uses MessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.UserProfile,returns,pooka-3___0-080505.net.suberic.pooka.SignatureGenerator,UserProfile uses SignatureGenerator [6]
pooka-3___0-080505.net.suberic.pooka.UIDMimeMessage,returns,pooka-3___0-080505.net.suberic.pooka.UIDFolderInfo,UIDMimeMessage uses UIDFolderInfo [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,returns,pooka-3___0-080505.net.suberic.pooka.gui.StoreNode,StoreInfo uses StoreNode [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,returns,pooka-3___0-080505.net.suberic.pooka.UserProfile,StoreInfo uses UserProfile [6]
pooka-3___0-080505.net.suberic.pooka.OutgoingMailServerManager,returns,pooka-3___0-080505.net.suberic.pooka.NetworkConnection,OutgoingMailServerManager uses NetworkConnection [6]
pooka-3___0-080505.net.suberic.pooka.FolderInfo,returns,pooka-3___0-080505.net.suberic.pooka.UserProfile,FolderInfo uses UserProfile [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorPane,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorFactory,PropertyEditorPane uses PropertyEditorFactory [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.MultiEditorPane,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorPane,MultiEditorPane uses PropertyEditorPane [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.ListEditorPane,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorFactory,ListEditorPane uses PropertyEditorFactory [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurablePopupMenu,references,pooka-3___0-080505.net.suberic.util.gui.ConfigurableMenu,ConfigurablePopupMenu uses ConfigurableMenu [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableAwtPopupMenu,references,pooka-3___0-080505.net.suberic.util.gui.ConfigurableAwtMenu,ConfigurableAwtPopupMenu uses ConfigurableAwtMenu [6]
pooka-3___0-080505.net.suberic.pooka.gui.search.SearchFolderPanel,references,pooka-3___0-080505.net.suberic.pooka.StoreManager,SearchFolderPanel uses StoreManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.FirstRunWizardController,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,FirstRunWizardController uses PropertyEditorManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.FirstRunWizardController,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,FirstRunWizardController uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.gui.filter.FilterEditorPane,references,pooka-3___0-080505.net.suberic.pooka.SearchTermManager,FilterEditorPane uses SearchTermManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.dnd.NewMessageTransferHandler,references,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageDisplayPanel,NewMessageTransferHandler uses NewMessageDisplayPanel [6]
pooka-3___0-080505.net.suberic.pooka.gui.RecentMessageMenu,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,RecentMessageMenu uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.gui.ReadMessageInternalFrame,references,pooka-3___0-080505.net.suberic.pooka.MessageInfo,ReadMessageInternalFrame uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.ReadMessageFrame,references,pooka-3___0-080505.net.suberic.pooka.MessageInfo,ReadMessageFrame uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.PreviewFolderPanel,references,pooka-3___0-080505.net.suberic.util.gui.ConfigurableKeyBinding,PreviewFolderPanel uses ConfigurableKeyBinding [6]
pooka-3___0-080505.net.suberic.pooka.gui.PreviewContentPanel,references,pooka-3___0-080505.net.suberic.pooka.gui.FolderDisplayPanel,PreviewContentPanel uses FolderDisplayPanel [6]
pooka-3___0-080505.net.suberic.pooka.gui.PreviewContentPanel,references,pooka-3___0-080505.net.suberic.pooka.MessageInfo,PreviewContentPanel uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageDisplayPanel,references,pooka-3___0-080505.net.suberic.util.swing.ThemeManager,NewMessageDisplayPanel uses ThemeManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageDisplayPanel,references,pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,NewMessageDisplayPanel uses NewMessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageCryptoInfo,references,pooka-3___0-080505.net.suberic.pooka.PookaEncryptionManager,NewMessageCryptoInfo uses PookaEncryptionManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.MultiMessageProxy,references,pooka-3___0-080505.net.suberic.pooka.MessageInfo,MultiMessageProxy uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,references,pooka-3___0-080505.net.suberic.pooka.gui.AttachmentPopupMenu,MessageProxy uses AttachmentPopupMenu [6]
pooka-3___0-080505.net.suberic.pooka.gui.MessagePanel,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,MessagePanel uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.gui.MessageNotificationManager,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,MessageNotificationManager uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.gui.MainPanel,references,pooka-3___0-080505.net.suberic.pooka.gui.MessageNotificationManager,MainPanel uses MessageNotificationManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.FolderStatusBar,references,pooka-3___0-080505.net.suberic.pooka.gui.FolderDisplayUI,FolderStatusBar uses FolderDisplayUI [6]
pooka-3___0-080505.net.suberic.pooka.gui.FolderPanel,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,FolderPanel uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.gui.FolderDisplayPanel,references,pooka-3___0-080505.net.suberic.pooka.MessageInfo,FolderDisplayPanel uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.cache.CachingFolderInfo,references,pooka-3___0-080505.net.suberic.pooka.gui.FolderTableModel,CachingFolderInfo uses FolderTableModel [6]
pooka-3___0-080505.net.suberic.pooka.UIDFolderInfo,references,pooka-3___0-080505.net.suberic.pooka.gui.FolderTableModel,UIDFolderInfo uses FolderTableModel [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,references,pooka-3___0-080505.net.suberic.pooka.resource.ResourceManager,StoreInfo uses ResourceManager [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,references,pooka-3___0-080505.net.suberic.pooka.gui.MessageNotificationManager,StoreInfo uses MessageNotificationManager [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,references,pooka-3___0-080505.net.suberic.pooka.gui.AuthenticatorUI,StoreInfo uses AuthenticatorUI [6]
pooka-3___0-080505.net.suberic.pooka.StoreInfo,references,pooka-3___0-080505.net.suberic.pooka.NetworkConnectionManager,StoreInfo uses NetworkConnectionManager [6]
pooka-3___0-080505.net.suberic.pooka.StartupManager,references,pooka-3___0-080505.net.suberic.pooka.resource.ResourceManager,StartupManager uses ResourceManager [6]
pooka-3___0-080505.net.suberic.pooka.PopInboxFolderInfo,references,pooka-3___0-080505.net.suberic.pooka.gui.PookaUIFactory,PopInboxFolderInfo uses PookaUIFactory [6]
pooka-3___0-080505.net.suberic.pooka.PopInboxFolderInfo,references,pooka-3___0-080505.net.suberic.pooka.NetworkConnection,PopInboxFolderInfo uses NetworkConnection [6]
pooka-3___0-080505.net.suberic.pooka.PookaLogManager,references,pooka-3___0-080505.net.suberic.util.VariableBundle,PookaLogManager uses VariableBundle [6]
pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,references,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageProxy,OutgoingMailServer uses NewMessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,references,pooka-3___0-080505.net.suberic.pooka.MBPAttachment,NewMessageInfo uses MBPAttachment [6]
pooka-3___0-080505.net.suberic.pooka.MessageInfo,references,pooka-3___0-080505.net.suberic.util.thread.ActionThread,MessageInfo uses ActionThread [6]
pooka-3___0-080505.net.suberic.util.swing.ThemeManager,implements,pooka-3___0-080505.net.suberic.util.ItemListChangeListener,ThemeManager uses ItemListChangeListener [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.SwingPropertyEditor,implements,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorUI,SwingPropertyEditor uses PropertyEditorUI [6]
pooka-3___0-080505.net.suberic.pooka.UserProfileManager,implements,pooka-3___0-080505.net.suberic.util.ItemListChangeListener,UserProfileManager uses ItemListChangeListener [6]
pooka-3___0-080505.net.suberic.pooka.StoreManager,implements,pooka-3___0-080505.net.suberic.util.ItemListChangeListener,StoreManager uses ItemListChangeListener [6]
pooka-3___0-080505.net.suberic.pooka.OutgoingMailServerManager,implements,pooka-3___0-080505.net.suberic.util.ItemListChangeListener,OutgoingMailServerManager uses ItemListChangeListener [6]
pooka-3___0-080505.net.suberic.pooka.NetworkConnectionManager,implements,pooka-3___0-080505.net.suberic.util.ItemListChangeListener,NetworkConnectionManager uses ItemListChangeListener [6]
pooka-3___0-080505.net.suberic.pooka.AddressBookManager,implements,pooka-3___0-080505.net.suberic.util.ValueChangeListener,AddressBookManager uses ValueChangeListener [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.DisableFilter,has param,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,DisableFilter uses PropertyEditorManager [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeEditorPane,has param,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,CompositeEditorPane uses PropertyEditorManager [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.BooleanEditorPane,has param,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,BooleanEditorPane uses PropertyEditorManager [6]
pooka-3___0-080505.net.suberic.util.gui.IconManager,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,IconManager uses VariableBundle [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableToolbar,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,ConfigurableToolbar uses VariableBundle [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurablePopupMenu,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,ConfigurablePopupMenu uses VariableBundle [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableKeyBinding,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,ConfigurableKeyBinding uses VariableBundle [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableAwtPopupMenu,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,ConfigurableAwtPopupMenu uses VariableBundle [6]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableAwtMenu,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,ConfigurableAwtMenu uses VariableBundle [6]
pooka-3___0-080505.net.suberic.pooka.gui.search.SearchEntryPanel,has param,pooka-3___0-080505.net.suberic.pooka.SearchTermManager,SearchEntryPanel uses SearchTermManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.search.SearchEditorPane,has param,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,SearchEditorPane uses PropertyEditorManager [6]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressEntryController,has param,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorUI,AddressEntryController uses PropertyEditorUI [6]
pooka-3___0-080505.net.suberic.pooka.gui.filechooser.PookaFileSystemView,has param,pooka-3___0-080505.net.suberic.pooka.StoreInfo,PookaFileSystemView uses StoreInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.crypto.CryptoButton,has param,pooka-3___0-080505.net.suberic.util.VariableBundle,CryptoButton uses VariableBundle [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageInternalFrame,has param,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageProxy,NewMessageInternalFrame uses NewMessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageFrame,has param,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageProxy,NewMessageFrame uses NewMessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.gui.AttachmentPopupMenu,has param,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,AttachmentPopupMenu uses MessageProxy [6]
pooka-3___0-080505.net.suberic.pooka.gui.AttachmentPopupMenu,has param,pooka-3___0-080505.net.suberic.pooka.MessageInfo,AttachmentPopupMenu uses MessageInfo [6]
pooka-3___0-080505.net.suberic.pooka.gui.AttachmentPopupMenu,has param,pooka-3___0-080505.net.suberic.pooka.Attachment,AttachmentPopupMenu uses Attachment [6]
pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,has param,pooka-3___0-080505.net.suberic.pooka.gui.NewMessageCryptoInfo,NewMessageInfo uses NewMessageCryptoInfo [6]
pooka-3___0-080505.net.suberic.pooka.NewMessageInfo,has param,pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,NewMessageInfo uses OutgoingMailServer [6]
pooka-3___0-080505.net.suberic.pooka.FolderInfo,has param,pooka-3___0-080505.net.suberic.util.swing.ProgressDialog,FolderInfo uses ProgressDialog [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.WizardEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeSwingPropertyEditor,WizardEditorPane uses CompositeSwingPropertyEditor [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.TabbedEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeSwingPropertyEditor,TabbedEditorPane uses CompositeSwingPropertyEditor [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.SpacerEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.SwingPropertyEditor,SpacerEditorPane uses SwingPropertyEditor [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.ListEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.LabelValuePropertyEditor,ListEditorPane uses LabelValuePropertyEditor [6]
pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeEditorPane,extends,pooka-3___0-080505.net.suberic.util.gui.propedit.CompositeSwingPropertyEditor,CompositeEditorPane uses CompositeSwingPropertyEditor [6]
pooka-3___0-080505.net.suberic.pooka.gui.ProgressInternalDialog,extends,pooka-3___0-080505.net.suberic.pooka.gui.ProgressDialogImpl,ProgressInternalDialog uses ProgressDialogImpl [6]
pooka-3___0-080505.net.suberic.pooka.gui.EnhancedFolderTreeCellRenderer,extends,pooka-3___0-080505.net.suberic.pooka.gui.DefaultFolderTreeCellRenderer,EnhancedFolderTreeCellRenderer uses DefaultFolderTreeCellRenderer [6]
pooka-3___0-080505.net.suberic.pooka.gui.DisplayStyleComboBox,extends,pooka-3___0-080505.net.suberic.util.gui.ConfigurableComboBox,DisplayStyleComboBox uses ConfigurableComboBox [6]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.FirstRunWizardController,calls,pooka-3___0-080505.net.suberic.util.gui.propedit.WizardController,FirstRunWizardController uses WizardController [6]
pooka-3___0-080505.net.suberic.pooka.gui.dnd.FolderTransferHandler,calls,pooka-3___0-080505.net.suberic.pooka.gui.dnd.DndUtils,FolderTransferHandler uses DndUtils [6]
pooka-3___0-080505.net.suberic.pooka.gui.ReadMessageDisplayPanel,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,ReadMessageDisplayPanel uses Pooka [6]
pooka-3___0-080505.net.suberic.pooka.gui.PookaMinimalUIFactory,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,PookaMinimalUIFactory uses Pooka [6]
pooka-3___0-080505.net.suberic.pooka.gui.PookaDesktopPaneUIFactory,calls,pooka-3___0-080505.net.suberic.pooka.Pooka,PookaDesktopPaneUIFactory uses Pooka [6]
pooka-3___0-080505.net.suberic.pooka.gui.ReadMessageDisplayPanel,uses inherited,pooka-3___0-080505.net.suberic.pooka.gui.AttachmentPane,ReadMessageDisplayPanel uses AttachmentPane [5]
pooka-3___0-080505.net.suberic.util.gui.propedit.PasswordEditorPane,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,PasswordEditorPane uses PropertyValueVetoException [5]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressEntryController,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,AddressEntryController uses PropertyValueVetoException [5]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressBookWizardController,throws,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyValueVetoException,AddressBookWizardController uses PropertyValueVetoException [5]
pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,throws,pooka-3___0-080505.net.suberic.pooka.OperationCancelledException,OutgoingMailServer uses OperationCancelledException [5]
pooka-3___0-080505.net.suberic.pooka.MultiMessageInfo,throws,pooka-3___0-080505.net.suberic.pooka.OperationCancelledException,MultiMessageInfo uses OperationCancelledException [5]
pooka-3___0-080505.net.suberic.util.thread.ActionWrapper,returns,pooka-3___0-080505.net.suberic.util.thread.ActionThread,ActionWrapper uses ActionThread [5]
pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,returns,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorFactory,PropertyEditorManager uses PropertyEditorFactory [5]
pooka-3___0-080505.net.suberic.util.cache.AbstractSizedCache,returns,pooka-3___0-080505.net.suberic.util.cache.SizedCacheEntryFactory,AbstractSizedCache uses SizedCacheEntryFactory [5]
pooka-3___0-080505.net.suberic.util.ItemListChangeEvent,returns,pooka-3___0-080505.net.suberic.util.Item,ItemListChangeEvent uses Item [5]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressBookEditorPane,returns,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorPane,AddressBookEditorPane uses PropertyEditorPane [5]
pooka-3___0-080505.net.suberic.pooka.gui.dnd.AttachmentTransferable,returns,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,AttachmentTransferable uses MessageProxy [5]
pooka-3___0-080505.net.suberic.pooka.gui.SendFailedDialog,returns,pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,SendFailedDialog uses OutgoingMailServer [5]
pooka-3___0-080505.net.suberic.pooka.gui.PookaMinimalUIFactory,returns,pooka-3___0-080505.net.suberic.util.gui.IconManager,PookaMinimalUIFactory uses IconManager [5]
pooka-3___0-080505.net.suberic.pooka.gui.PookaMinimalUIFactory,returns,pooka-3___0-080505.net.suberic.pooka.gui.MessageNotificationManager,PookaMinimalUIFactory uses MessageNotificationManager [5]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageInternalFrame,returns,pooka-3___0-080505.net.suberic.pooka.UserProfile,NewMessageInternalFrame uses UserProfile [5]
pooka-3___0-080505.net.suberic.pooka.gui.NewMessageFrame,returns,pooka-3___0-080505.net.suberic.pooka.UserProfile,NewMessageFrame uses UserProfile [5]
pooka-3___0-080505.net.suberic.pooka.gui.MainPanel,returns,pooka-3___0-080505.net.suberic.util.gui.ConfigurableToolbar,MainPanel uses ConfigurableToolbar [5]
pooka-3___0-080505.net.suberic.pooka.gui.MainPanel,returns,pooka-3___0-080505.net.suberic.pooka.gui.InfoPanel,MainPanel uses InfoPanel [5]
pooka-3___0-080505.net.suberic.pooka.gui.FolderMenu,returns,pooka-3___0-080505.net.suberic.pooka.FolderInfo,FolderMenu uses FolderInfo [5]
pooka-3___0-080505.net.suberic.pooka.gui.AttachmentHandler,returns,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,AttachmentHandler uses MessageProxy [5]
pooka-3___0-080505.net.suberic.pooka.UserProfile,returns,pooka-3___0-080505.net.suberic.pooka.OutgoingMailServer,UserProfile uses OutgoingMailServer [5]
pooka-3___0-080505.net.suberic.pooka.UserProfile,returns,pooka-3___0-080505.net.suberic.pooka.AddressBook,UserProfile uses AddressBook [5]
pooka-3___0-080505.net.suberic.pooka.StoreManager,returns,pooka-3___0-080505.net.suberic.util.Item,StoreManager uses Item [5]
pooka-3___0-080505.net.suberic.pooka.NetworkConnectionManager,returns,pooka-3___0-080505.net.suberic.util.Item,NetworkConnectionManager uses Item [5]
pooka-3___0-080505.net.suberic.pooka.FolderInfo,returns,pooka-3___0-080505.net.suberic.pooka.MessageFilter,FolderInfo uses MessageFilter [5]
pooka-3___0-080505.net.suberic.pooka.FolderInfo,returns,pooka-3___0-080505.net.suberic.pooka.BackendMessageFilter,FolderInfo uses BackendMessageFilter [5]
pooka-3___0-080505.net.suberic.util.swing.ThemeManager,references,pooka-3___0-080505.net.suberic.util.swing.ThemeWrapperItem,ThemeManager uses ThemeWrapperItem [5]
pooka-3___0-080505.net.suberic.util.swing.ThemeManager,references,pooka-3___0-080505.net.suberic.util.ItemManager,ThemeManager uses ItemManager [5]
pooka-3___0-080505.net.suberic.util.gui.propedit.SectionedEditorPane,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorUI,SectionedEditorPane uses PropertyEditorUI [5]
pooka-3___0-080505.net.suberic.util.gui.ConfigurableMenuBar,references,pooka-3___0-080505.net.suberic.util.gui.ConfigurableMenu,ConfigurableMenuBar uses ConfigurableMenu [5]
pooka-3___0-080505.net.suberic.pooka.thread.LoadMessageThread,references,pooka-3___0-080505.net.suberic.pooka.event.MessageLoadedEvent,LoadMessageThread uses MessageLoadedEvent [5]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.LookAndFeelEditor,references,pooka-3___0-080505.net.suberic.util.gui.propedit.PropertyEditorManager,LookAndFeelEditor uses PropertyEditorManager [5]
pooka-3___0-080505.net.suberic.pooka.gui.propedit.AddressBookEditorPane,references,pooka-3___0-080505.net.suberic.util.gui.ConfigurablePopupMenu,AddressBookEditorPane uses ConfigurablePopupMenu [5]
pooka-3___0-080505.net.suberic.pooka.gui.filter.MoveFilterEditor,references,pooka-3___0-080505.net.suberic.pooka.gui.propedit.FolderSelectorPane,MoveFilterEditor uses FolderSelectorPane [5]
pooka-3___0-080505.net.suberic.pooka.gui.dnd.NewMessageTransferHandler,references,pooka-3___0-080505.net.suberic.pooka.gui.MessageProxy,NewMessageTransferHandler uses MessageProxy [5]
pooka-3___0-080505.net.suberic.pooka.gui.SwingUIFactory,references,pooka-3___0-080505.net.suberic.pooka.gui.search.SearchForm,SwingUIFactory uses SearchForm [5]
pooka-3___0-080505.net.suberic.pooka.gui.StoreNode,references,pooka-3___0-080505.net.suberic.util.thread.ActionThread,StoreNode uses ActionThread [5]
