jgroups-2___10___0.org.jgroups.protocols.VERIFY_SUSPECT,has param,jgroups-2___10___0.org.jgroups.Address,VERIFY_SUSPECT uses Address [13]
jgroups-2___10___0.org.jgroups.protocols.UNICAST_StressTest,has param,jgroups-2___10___0.org.jgroups.protocols.UNICAST,UNICAST_StressTest uses UNICAST [13]
jgroups-2___10___0.org.jgroups.protocols.NAKACK_Delivery_Test,has param,jgroups-2___10___0.org.jgroups.Address,NAKACK_Delivery_Test uses Address [13]
jgroups-2___10___0.org.jgroups.protocols.FD_PING,has param,jgroups-2___10___0.org.jgroups.logging.Log,FD_PING uses Log [13]
jgroups-2___10___0.org.jgroups.protocols.FD,has param,jgroups-2___10___0.org.jgroups.Event,FD uses Event [13]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,has param,jgroups-2___10___0.org.jgroups.mux.ServiceInfo,Multiplexer uses ServiceInfo [13]
jgroups-2___10___0.org.jgroups.debug.Simulator,has param,jgroups-2___10___0.org.jgroups.Message,Simulator uses Message [13]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,has param,jgroups-2___10___0.org.jgroups.MembershipListener,PullPushAdapter uses MembershipListener [13]
jgroups-2___10___0.org.jgroups.blocks.MultiRequest,has param,jgroups-2___10___0.org.jgroups.Address,MultiRequest uses Address [13]
jgroups-2___10___0.org.jgroups.blocks.DistributedLockManager,has param,jgroups-2___10___0.org.jgroups.blocks.TwoPhaseVotingAdapter,DistributedLockManager uses TwoPhaseVotingAdapter [13]
jgroups-2___10___0.org.jgroups.protocols.SHARED_LOOPBACK,extends,jgroups-2___10___0.org.jgroups.protocols.TP,SHARED_LOOPBACK uses TP [13]
jgroups-2___10___0.org.jgroups.protocols.FD_SOCK,extends,jgroups-2___10___0.org.jgroups.Header,FD_SOCK uses Header [13]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER,returns,jgroups-2___10___0.org.jgroups.stack.IpAddress,STREAMING_STATE_TRANSFER uses IpAddress [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STATE_TRANSFER,returns,jgroups-2___10___0.org.jgroups.util.Digest,STATE_TRANSFER uses Digest [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.Merger,returns,jgroups-2___10___0.org.jgroups.util.Digest,Merger uses Digest [12]
jgroups-2___10___0.org.jgroups.protocols.TCP_NIO,returns,jgroups-2___10___0.org.jgroups.blocks.ConnectionTableNIO,TCP_NIO uses ConnectionTableNIO [12]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,returns,jgroups-2___10___0.org.jgroups.Message,SCOPE uses Message [12]
jgroups-2___10___0.org.jgroups.protocols.GMS_MergeTest,returns,jgroups-2___10___0.org.jgroups.Address,GMS_MergeTest uses Address [12]
jgroups-2___10___0.org.jgroups.protocols.FRAG,returns,jgroups-2___10___0.org.jgroups.Address,FRAG uses Address [12]
jgroups-2___10___0.org.jgroups.conf.XmlConfigurator,returns,jgroups-2___10___0.org.jgroups.conf.ProtocolData,XmlConfigurator uses ProtocolData [12]
jgroups-2___10___0.org.jgroups.Membership,returns,jgroups-2___10___0.org.jgroups.Address,Membership uses Address [12]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.util.ExposedDataOutputStream,Util uses ExposedDataOutputStream [12]
jgroups-2___10___0.org.jgroups.util.Queue,references,jgroups-2___10___0.org.jgroups.logging.Log,Queue uses Log [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,NAKACK uses ManagedAttribute [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.Merger,references,jgroups-2___10___0.org.jgroups.Membership,Merger uses Membership [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.util.AckCollector,GMS uses AckCollector [12]
jgroups-2___10___0.org.jgroups.protocols.STATS,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,STATS uses ManagedAttribute [12]
jgroups-2___10___0.org.jgroups.protocols.MPING,references,jgroups-2___10___0.org.jgroups.logging.Log,MPING uses Log [12]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,references,jgroups-2___10___0.org.jgroups.Message,Multiplexer uses Message [12]
jgroups-2___10___0.org.jgroups.jmx.ResourceDMBean,references,jgroups-2___10___0.org.jgroups.logging.Log,ResourceDMBean uses Log [12]
jgroups-2___10___0.org.jgroups.debug.Simulator,references,jgroups-2___10___0.org.jgroups.util.Queue,Simulator uses Queue [12]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherUnitTest,references,jgroups-2___10___0.org.jgroups.util.RspList,RpcDispatcherUnitTest uses RspList [12]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherTest,references,jgroups-2___10___0.org.jgroups.blocks.MethodCall,RpcDispatcherTest uses MethodCall [12]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedHashMap,references,jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,ReplicatedHashMap uses RpcDispatcher [12]
jgroups-2___10___0.org.jgroups.JChannelFactory,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,JChannelFactory uses ManagedOperation [12]
jgroups-2___10___0.org.jgroups.JChannel,references,jgroups-2___10___0.org.jgroups.util.Promise,JChannel uses Promise [12]
jgroups-2___10___0.org.jgroups.util.MutableDigest,has param,jgroups-2___10___0.org.jgroups.Address,MutableDigest uses Address [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STATE_TRANSFER,has param,jgroups-2___10___0.org.jgroups.stack.StateTransferInfo,STATE_TRANSFER uses StateTransferInfo [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,has param,jgroups-2___10___0.org.jgroups.protocols.pbcast.NakAckHeader,NAKACK uses NakAckHeader [12]
jgroups-2___10___0.org.jgroups.protocols.VIEW_SYNC,has param,jgroups-2___10___0.org.jgroups.Event,VIEW_SYNC uses Event [12]
jgroups-2___10___0.org.jgroups.protocols.UNICAST,has param,jgroups-2___10___0.org.jgroups.stack.AckReceiverWindow,UNICAST uses AckReceiverWindow [12]
jgroups-2___10___0.org.jgroups.protocols.TUNNEL,has param,jgroups-2___10___0.org.jgroups.Address,TUNNEL uses Address [12]
jgroups-2___10___0.org.jgroups.protocols.SMACK,has param,jgroups-2___10___0.org.jgroups.Message,SMACK uses Message [12]
jgroups-2___10___0.org.jgroups.protocols.FRAG2,has param,jgroups-2___10___0.org.jgroups.Event,FRAG2 uses Event [12]
jgroups-2___10___0.org.jgroups.protocols.FRAG,has param,jgroups-2___10___0.org.jgroups.Event,FRAG uses Event [12]
jgroups-2___10___0.org.jgroups.protocols.DISCARD,has param,jgroups-2___10___0.org.jgroups.Message,DISCARD uses Message [12]
jgroups-2___10___0.org.jgroups.blocks.TCPConnectionMap,has param,jgroups-2___10___0.org.jgroups.util.ThreadFactory,TCPConnectionMap uses ThreadFactory [12]
jgroups-2___10___0.org.jgroups.blocks.RequestCorrelator,has param,jgroups-2___10___0.org.jgroups.blocks.RequestHandler,RequestCorrelator uses RequestHandler [12]
jgroups-2___10___0.org.jgroups.blocks.MultiRequest,has param,jgroups-2___10___0.org.jgroups.blocks.RequestOptions,MultiRequest uses RequestOptions [12]
jgroups-2___10___0.org.jgroups.blocks.MessageListenerAdapter,has param,jgroups-2___10___0.org.jgroups.MessageListener,MessageListenerAdapter uses MessageListener [12]
jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,has param,jgroups-2___10___0.org.jgroups.View,MessageDispatcher uses View [12]
jgroups-2___10___0.org.jgroups.blocks.GridFilesystem,has param,jgroups-2___10___0.org.jgroups.blocks.ReplCache,GridFilesystem uses ReplCache [12]
jgroups-2___10___0.org.jgroups.util.LazyThreadFactory,extends,jgroups-2___10___0.org.jgroups.util.DefaultThreadFactory,LazyThreadFactory uses DefaultThreadFactory [12]
jgroups-2___10___0.org.jgroups.protocols.pbcast.FLUSH,extends,jgroups-2___10___0.org.jgroups.Header,FLUSH uses Header [12]
jgroups-2___10___0.org.jgroups.protocols.TCP_NIO,extends,jgroups-2___10___0.org.jgroups.protocols.BasicTCP,TCP_NIO uses BasicTCP [12]
jgroups-2___10___0.org.jgroups.protocols.TCP,extends,jgroups-2___10___0.org.jgroups.protocols.BasicTCP,TCP uses BasicTCP [12]
jgroups-2___10___0.org.jgroups.protocols.SHUFFLE,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,SHUFFLE uses Protocol [12]
jgroups-2___10___0.org.jgroups.protocols.PERF_TP,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,PERF_TP uses Protocol [12]
jgroups-2___10___0.org.jgroups.protocols.MERGE3,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,MERGE3 uses Protocol [12]
jgroups-2___10___0.org.jgroups.protocols.BARRIER,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,BARRIER uses Protocol [12]
jgroups-2___10___0.org.jgroups.stack.Configurator,calls,jgroups-2___10___0.org.jgroups.util.Util,Configurator uses Util [12]
jgroups-2___10___0.org.jgroups.protocols.TP,calls,jgroups-2___10___0.org.jgroups.util.Util,TP uses Util [12]
jgroups-2___10___0.org.jgroups.protocols.PingData,calls,jgroups-2___10___0.org.jgroups.util.Util,PingData uses Util [12]
jgroups-2___10___0.org.jgroups.blocks.TCPConnectionMap,calls,jgroups-2___10___0.org.jgroups.util.Util,TCPConnectionMap uses Util [12]
jgroups-2___10___0.org.jgroups.util.Util,returns,jgroups-2___10___0.org.jgroups.util.Tuple,Util uses Tuple [11]
jgroups-2___10___0.org.jgroups.util.Headers,returns,jgroups-2___10___0.org.jgroups.Header,Headers uses Header [11]
jgroups-2___10___0.org.jgroups.protocols.PingData,returns,jgroups-2___10___0.org.jgroups.View,PingData uses View [11]
jgroups-2___10___0.org.jgroups.protocols.PingData,returns,jgroups-2___10___0.org.jgroups.Address,PingData uses Address [11]
jgroups-2___10___0.org.jgroups.conf.ProtocolData,returns,jgroups-2___10___0.org.jgroups.conf.ProtocolParameter,ProtocolData uses ProtocolParameter [11]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,returns,jgroups-2___10___0.org.jgroups.MessageListener,PullPushAdapter uses MessageListener [11]
jgroups-2___10___0.org.jgroups.Channel,returns,jgroups-2___10___0.org.jgroups.Address,Channel uses Address [11]
jgroups-2___10___0.org.jgroups.stack.ProtocolStack,references,jgroups-2___10___0.org.jgroups.util.Tuple,ProtocolStack uses Tuple [11]
jgroups-2___10___0.org.jgroups.protocols.pbcast.ClientGmsImpl,references,jgroups-2___10___0.org.jgroups.Event,ClientGmsImpl uses Event [11]
jgroups-2___10___0.org.jgroups.protocols.FD_SIMPLE,references,jgroups-2___10___0.org.jgroups.logging.Log,FD_SIMPLE uses Log [11]
jgroups-2___10___0.org.jgroups.protocols.FD_ALL,references,jgroups-2___10___0.org.jgroups.Message,FD_ALL uses Message [11]
jgroups-2___10___0.org.jgroups.protocols.BasicTCP,references,jgroups-2___10___0.org.jgroups.annotations.Property,BasicTCP uses Property [11]
jgroups-2___10___0.org.jgroups.persistence.DBPersistenceManager,references,jgroups-2___10___0.org.jgroups.logging.Log,DBPersistenceManager uses Log [11]
jgroups-2___10___0.org.jgroups.conf.PropertyHelper,references,jgroups-2___10___0.org.jgroups.annotations.Property,PropertyHelper uses Property [11]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedHashMap,references,jgroups-2___10___0.org.jgroups.persistence.PersistenceManager,ReplicatedHashMap uses PersistenceManager [11]
jgroups-2___10___0.org.jgroups.blocks.PartitionedHashMap,references,jgroups-2___10___0.org.jgroups.blocks.MethodCall,PartitionedHashMap uses MethodCall [11]
jgroups-2___10___0.org.jgroups.blocks.MuxMessageDispatcherTest,references,jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,MuxMessageDispatcherTest uses MessageDispatcher [11]
jgroups-2___10___0.org.jgroups.protocols.UNICAST2,implements,jgroups-2___10___0.org.jgroups.util.AgeOutCache,UNICAST2 uses AgeOutCache [11]
jgroups-2___10___0.org.jgroups.protocols.UNICAST,implements,jgroups-2___10___0.org.jgroups.util.AgeOutCache,UNICAST uses AgeOutCache [11]
jgroups-2___10___0.org.jgroups.protocols.SMACK,implements,jgroups-2___10___0.org.jgroups.stack.AckMcastSenderWindow,SMACK uses AckMcastSenderWindow [11]
jgroups-2___10___0.org.jgroups.blocks.VotingAdapter,implements,jgroups-2___10___0.org.jgroups.MembershipListener,VotingAdapter uses MembershipListener [11]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherSerializationTest,implements,jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,RpcDispatcherSerializationTest uses RpcDispatcher [11]
jgroups-2___10___0.org.jgroups.blocks.PartitionedHashMap,implements,jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,PartitionedHashMap uses RpcDispatcher [11]
jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,implements,jgroups-2___10___0.org.jgroups.blocks.RequestHandler,MessageDispatcher uses RequestHandler [11]
jgroups-2___10___0.org.jgroups.util.Util,has param,jgroups-2___10___0.org.jgroups.util.SocketFactory,Util uses SocketFactory [11]
jgroups-2___10___0.org.jgroups.util.SeqnoComparator,has param,jgroups-2___10___0.org.jgroups.util.Seqno,SeqnoComparator uses Seqno [11]
jgroups-2___10___0.org.jgroups.protocols.SMACK,has param,jgroups-2___10___0.org.jgroups.Address,SMACK uses Address [11]
jgroups-2___10___0.org.jgroups.protocols.MERGEFAST,has param,jgroups-2___10___0.org.jgroups.View,MERGEFAST uses View [11]
jgroups-2___10___0.org.jgroups.protocols.MERGE3,has param,jgroups-2___10___0.org.jgroups.View,MERGE3 uses View [11]
jgroups-2___10___0.org.jgroups.protocols.MERGE2,has param,jgroups-2___10___0.org.jgroups.Address,MERGE2 uses Address [11]
jgroups-2___10___0.org.jgroups.protocols.FD_ALL,has param,jgroups-2___10___0.org.jgroups.Event,FD_ALL uses Event [11]
jgroups-2___10___0.org.jgroups.protocols.FC,has param,jgroups-2___10___0.org.jgroups.Event,FC uses Event [11]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,has param,jgroups-2___10___0.org.jgroups.Channel,RpcDispatcher uses Channel [11]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedTree,has param,jgroups-2___10___0.org.jgroups.Message,ReplicatedTree uses Message [11]
jgroups-2___10___0.org.jgroups.blocks.GroupRequest,has param,jgroups-2___10___0.org.jgroups.blocks.RequestOptions,GroupRequest uses RequestOptions [11]
jgroups-2___10___0.org.jgroups.blocks.GroupRequest,has param,jgroups-2___10___0.org.jgroups.Address,GroupRequest uses Address [11]
jgroups-2___10___0.org.jgroups.blocks.DistributedQueue,has param,jgroups-2___10___0.org.jgroups.util.RspList,DistributedQueue uses RspList [11]
jgroups-2___10___0.org.jgroups.JChannel,has param,jgroups-2___10___0.org.jgroups.Message,JChannel uses Message [11]
jgroups-2___10___0.org.jgroups.protocols.DUPL,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,DUPL uses Protocol [11]
jgroups-2___10___0.org.jgroups.blocks.mux.MuxMessageDispatcher,extends,jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,MuxMessageDispatcher uses MessageDispatcher [11]
jgroups-2___10___0.org.jgroups.stack.GossipData,calls,jgroups-2___10___0.org.jgroups.util.Util,GossipData uses Util [11]
jgroups-2___10___0.org.jgroups.protocols.pbcast.CoordGmsImpl,calls,jgroups-2___10___0.org.jgroups.logging.Log,CoordGmsImpl uses Log [11]
jgroups-2___10___0.org.jgroups.protocols.GMS_MergeTest,calls,jgroups-2___10___0.org.jgroups.util.Util,GMS_MergeTest uses Util [11]
jgroups-2___10___0.org.jgroups.blocks.BasicConnectionTable,calls,jgroups-2___10___0.org.jgroups.util.Util,BasicConnectionTable uses Util [11]
jgroups-2___10___0.org.jgroups.Message,calls,jgroups-2___10___0.org.jgroups.util.Util,Message uses Util [11]
jgroups-2___10___0.org.jgroups.persistence.DBPersistenceManager,throws,jgroups-2___10___0.org.jgroups.persistence.CannotPersistException,DBPersistenceManager uses CannotPersistException [10]
jgroups-2___10___0.org.jgroups.protocols.TP,returns,jgroups-2___10___0.org.jgroups.util.SocketFactory,TP uses SocketFactory [10]
jgroups-2___10___0.org.jgroups.protocols.NAKACK_Delivery_Test,returns,jgroups-2___10___0.org.jgroups.Message,NAKACK_Delivery_Test uses Message [10]
jgroups-2___10___0.org.jgroups.protocols.Discovery,returns,jgroups-2___10___0.org.jgroups.View,Discovery uses View [10]
jgroups-2___10___0.org.jgroups.protocols.AUTH,returns,jgroups-2___10___0.org.jgroups.Event,AUTH uses Event [10]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedTree,returns,jgroups-2___10___0.org.jgroups.Address,ReplicatedTree uses Address [10]
jgroups-2___10___0.org.jgroups.blocks.DistributedQueue,returns,jgroups-2___10___0.org.jgroups.Channel,DistributedQueue uses Channel [10]
jgroups-2___10___0.org.jgroups.Message,returns,jgroups-2___10___0.org.jgroups.Header,Message uses Header [10]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.util.ExposedByteArrayInputStream,Util uses ExposedByteArrayInputStream [10]
jgroups-2___10___0.org.jgroups.stack.RouterStubManager,references,jgroups-2___10___0.org.jgroups.logging.Log,RouterStubManager uses Log [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STATE_TRANSFER,references,jgroups-2___10___0.org.jgroups.Message,STATE_TRANSFER uses Message [10]
jgroups-2___10___0.org.jgroups.protocols.UDP,references,jgroups-2___10___0.org.jgroups.util.SocketFactory,UDP uses SocketFactory [10]
jgroups-2___10___0.org.jgroups.protocols.UDP,references,jgroups-2___10___0.org.jgroups.annotations.Property,UDP uses Property [10]
jgroups-2___10___0.org.jgroups.protocols.TP,references,jgroups-2___10___0.org.jgroups.util.SingletonAddress,TP uses SingletonAddress [10]
jgroups-2___10___0.org.jgroups.protocols.TCPPING,references,jgroups-2___10___0.org.jgroups.stack.Protocol,TCPPING uses Protocol [10]
jgroups-2___10___0.org.jgroups.protocols.FD_SOCK,references,jgroups-2___10___0.org.jgroups.util.Promise,FD_SOCK uses Promise [10]
jgroups-2___10___0.org.jgroups.protocols.ENCRYPT,references,jgroups-2___10___0.org.jgroups.annotations.Property,ENCRYPT uses Property [10]
jgroups-2___10___0.org.jgroups.protocols.AUTH,references,jgroups-2___10___0.org.jgroups.Message,AUTH uses Message [10]
jgroups-2___10___0.org.jgroups.mux.MuxChannel,references,jgroups-2___10___0.org.jgroups.Channel,MuxChannel uses Channel [10]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,references,jgroups-2___10___0.org.jgroups.util.AckCollector,Multiplexer uses AckCollector [10]
jgroups-2___10___0.org.jgroups.jmx.JmxConfigurator,references,jgroups-2___10___0.org.jgroups.jmx.ResourceDMBean,JmxConfigurator uses ResourceDMBean [10]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherUnitTest,references,jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,RpcDispatcherUnitTest uses RpcDispatcher [10]
jgroups-2___10___0.org.jgroups.blocks.ReplCache,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,ReplCache uses ManagedOperation [10]
jgroups-2___10___0.org.jgroups.blocks.ReplCache,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,ReplCache uses ManagedAttribute [10]
jgroups-2___10___0.org.jgroups.blocks.MethodCall,references,jgroups-2___10___0.org.jgroups.logging.Log,MethodCall uses Log [10]
jgroups-2___10___0.org.jgroups.blocks.LazyRemovalCacheTest,references,jgroups-2___10___0.org.jgroups.util.UUID,LazyRemovalCacheTest uses UUID [10]
jgroups-2___10___0.org.jgroups.blocks.DistributedTree,references,jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,DistributedTree uses RpcDispatcher [10]
jgroups-2___10___0.org.jgroups.blocks.DistributedTree,references,jgroups-2___10___0.org.jgroups.blocks.MethodCall,DistributedTree uses MethodCall [10]
jgroups-2___10___0.org.jgroups.stack.AckMcastSenderWindow,implements,jgroups-2___10___0.org.jgroups.util.TimeScheduler,AckMcastSenderWindow uses TimeScheduler [10]
jgroups-2___10___0.org.jgroups.stack.NakReceiverWindow,has param,jgroups-2___10___0.org.jgroups.Address,NakReceiverWindow uses Address [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GmsImpl,has param,jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,GmsImpl uses GMS [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.ClientGmsImpl,has param,jgroups-2___10___0.org.jgroups.util.Promise,ClientGmsImpl uses Promise [10]
jgroups-2___10___0.org.jgroups.protocols.TUNNEL,has param,jgroups-2___10___0.org.jgroups.stack.Protocol,TUNNEL uses Protocol [10]
jgroups-2___10___0.org.jgroups.protocols.TP,has param,jgroups-2___10___0.org.jgroups.util.Buffer,TP uses Buffer [10]
jgroups-2___10___0.org.jgroups.protocols.SIZE,has param,jgroups-2___10___0.org.jgroups.Message,SIZE uses Message [10]
jgroups-2___10___0.org.jgroups.protocols.SFC,has param,jgroups-2___10___0.org.jgroups.Event,SFC uses Event [10]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,has param,jgroups-2___10___0.org.jgroups.Event,SCOPE uses Event [10]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,has param,jgroups-2___10___0.org.jgroups.Address,SCOPE uses Address [10]
jgroups-2___10___0.org.jgroups.protocols.MERGE2,has param,jgroups-2___10___0.org.jgroups.Event,MERGE2 uses Event [10]
jgroups-2___10___0.org.jgroups.protocols.Discovery,has param,jgroups-2___10___0.org.jgroups.Event,Discovery uses Event [10]
jgroups-2___10___0.org.jgroups.jmx.JmxConfigurator,has param,jgroups-2___10___0.org.jgroups.JChannel,JmxConfigurator uses JChannel [10]
jgroups-2___10___0.org.jgroups.blocks.ReplCache,has param,jgroups-2___10___0.org.jgroups.View,ReplCache uses View [10]
jgroups-2___10___0.org.jgroups.blocks.PartitionedHashMap,has param,jgroups-2___10___0.org.jgroups.View,PartitionedHashMap uses View [10]
jgroups-2___10___0.org.jgroups.blocks.NotificationBus,has param,jgroups-2___10___0.org.jgroups.Message,NotificationBus uses Message [10]
jgroups-2___10___0.org.jgroups.blocks.DistributedLockManager,has param,jgroups-2___10___0.org.jgroups.blocks.VotingAdapter,DistributedLockManager uses VotingAdapter [10]
jgroups-2___10___0.org.jgroups.blocks.ConnectionTableTest,has param,jgroups-2___10___0.org.jgroups.Address,ConnectionTableTest uses Address [10]
jgroups-2___10___0.org.jgroups.blocks.AbstractConnectionMap,has param,jgroups-2___10___0.org.jgroups.blocks.Connection,AbstractConnectionMap uses Connection [10]
jgroups-2___10___0.org.jgroups.blocks.AbstractConnectionMap,has param,jgroups-2___10___0.org.jgroups.Address,AbstractConnectionMap uses Address [10]
jgroups-2___10___0.org.jgroups.Channel,has param,jgroups-2___10___0.org.jgroups.ChannelListener,Channel uses ChannelListener [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER,extends,jgroups-2___10___0.org.jgroups.Header,STREAMING_STATE_TRANSFER uses Header [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,extends,jgroups-2___10___0.org.jgroups.Header,GMS uses Header [10]
jgroups-2___10___0.org.jgroups.protocols.UNICAST2,extends,jgroups-2___10___0.org.jgroups.Header,UNICAST2 uses Header [10]
jgroups-2___10___0.org.jgroups.protocols.TCPPING,extends,jgroups-2___10___0.org.jgroups.protocols.Discovery,TCPPING uses Discovery [10]
jgroups-2___10___0.org.jgroups.protocols.COMPRESS,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,COMPRESS uses Protocol [10]
jgroups-2___10___0.org.jgroups.protocols.BasicTCP,extends,jgroups-2___10___0.org.jgroups.protocols.TP,BasicTCP uses TP [10]
jgroups-2___10___0.org.jgroups.stack.GossipRouter,calls,jgroups-2___10___0.org.jgroups.util.Util,GossipRouter uses Util [10]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,calls,jgroups-2___10___0.org.jgroups.util.Util,GMS uses Util [10]
jgroups-2___10___0.org.jgroups.protocols.VIEW_SYNC,calls,jgroups-2___10___0.org.jgroups.logging.Log,VIEW_SYNC uses Log [10]
jgroups-2___10___0.org.jgroups.protocols.FD_SOCK,calls,jgroups-2___10___0.org.jgroups.util.Util,FD_SOCK uses Util [10]
jgroups-2___10___0.org.jgroups.auth.X509Token,calls,jgroups-2___10___0.org.jgroups.logging.Log,X509Token uses Log [10]
jgroups-2___10___0.org.jgroups.auth.MD5Token,calls,jgroups-2___10___0.org.jgroups.logging.Log,MD5Token uses Log [10]
jgroups-2___10___0.org.jgroups.auth.FixedMembershipToken,calls,jgroups-2___10___0.org.jgroups.logging.Log,FixedMembershipToken uses Log [10]
jgroups-2___10___0.org.jgroups.blocks.DistributedLockManager,throws,jgroups-2___10___0.org.jgroups.ChannelException,DistributedLockManager uses ChannelException [9]
jgroups-2___10___0.org.jgroups.Channel,throws,jgroups-2___10___0.org.jgroups.ChannelNotConnectedException,Channel uses ChannelNotConnectedException [9]
jgroups-2___10___0.org.jgroups.Channel,throws,jgroups-2___10___0.org.jgroups.ChannelClosedException,Channel uses ChannelClosedException [9]
jgroups-2___10___0.org.jgroups.stack.Configurator,returns,jgroups-2___10___0.org.jgroups.util.StackType,Configurator uses StackType [9]
jgroups-2___10___0.org.jgroups.protocols.TP,returns,jgroups-2___10___0.org.jgroups.util.TimeScheduler,TP uses TimeScheduler [9]
jgroups-2___10___0.org.jgroups.protocols.AUTH,returns,jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,AUTH uses GMS [9]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,returns,jgroups-2___10___0.org.jgroups.Transport,PullPushAdapter uses Transport [9]
jgroups-2___10___0.org.jgroups.blocks.DistributedTree,returns,jgroups-2___10___0.org.jgroups.Channel,DistributedTree uses Channel [9]
jgroups-2___10___0.org.jgroups.blocks.BasicConnectionTable,returns,jgroups-2___10___0.org.jgroups.util.ThreadFactory,BasicConnectionTable uses ThreadFactory [9]
jgroups-2___10___0.org.jgroups.ViewId,returns,jgroups-2___10___0.org.jgroups.Address,ViewId uses Address [9]
jgroups-2___10___0.org.jgroups.util.SeqnoRange,references,jgroups-2___10___0.org.jgroups.util.FixedSizeBitSet,SeqnoRange uses FixedSizeBitSet [9]
jgroups-2___10___0.org.jgroups.util.JUnitXMLReporter,references,jgroups-2___10___0.org.jgroups.util.Tuple,JUnitXMLReporter uses Tuple [9]
jgroups-2___10___0.org.jgroups.util.AckCollector,references,jgroups-2___10___0.org.jgroups.util.Promise,AckCollector uses Promise [9]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,NAKACK uses ManagedOperation [9]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.CoordGmsImpl,GMS uses CoordGmsImpl [9]
jgroups-2___10___0.org.jgroups.protocols.pbcast.ClientGmsImpl,references,jgroups-2___10___0.org.jgroups.protocols.PingData,ClientGmsImpl uses PingData [9]
jgroups-2___10___0.org.jgroups.protocols.VERIFY_SUSPECT,references,jgroups-2___10___0.org.jgroups.Message,VERIFY_SUSPECT uses Message [9]
jgroups-2___10___0.org.jgroups.protocols.UNICAST2,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,UNICAST2 uses ManagedAttribute [9]
jgroups-2___10___0.org.jgroups.protocols.TP,references,jgroups-2___10___0.org.jgroups.util.UUID,TP uses UUID [9]
